2014-06-15 09:00:00,38.77221324717285,client_111
2014-06-15 10:00:00,37.96445880452345,client_111
2014-06-15 11:00:00,42.0032310177706,client_111
2014-06-15 12:00:00,44.42649434571889,client_111
2014-06-15 13:00:00,40.38772213247172,client_111
2014-06-15 14:00:00,31.09854604200323,client_111
2014-06-15 15:00:00,26.655896607431323,client_111
2014-06-15 16:00:00,29.8869143780291,client_111
2014-06-15 17:00:00,31.906300484652647,client_111
2014-06-15 18:00:00,32.310177705977395,client_111
2014-06-15 19:00:00,27.867528271405472,client_111
2014-06-15 20:00:00,24.636510500807773,client_111
2014-06-15 21:00:00,23.828756058158326,client_111
2014-06-15 22:00:00,25.04038772213245,client_111
2014-06-15 23:00:00,25.04038772213245,client_111
2014-06-16 00:00:00,21.001615508885298,client_111
2014-06-16 01:00:00,22.213247172859454,client_111
2014-06-16 02:00:00,19.78998384491115,client_111
2014-06-16 03:00:00,22.213247172859475,client_111
2014-06-16 04:00:00,18.174474959612276,client_111
2014-06-16 05:00:00,15.751211631663974,client_111
2014-06-16 06:00:00,15.751211631663974,client_111
2014-06-16 07:00:00,16.5589660743134,client_111
2014-06-16 08:00:00,19.789983844911152,client_111
2014-06-16 09:00:00,29.07915993537965,client_111
2014-06-16 10:00:00,32.71405492730207,client_111
2014-06-16 11:00:00,23.0210016155089,client_111
2014-06-16 12:00:00,36.75282714054927,client_111
2014-06-16 13:00:00,22.617124394184174,client_111
2014-06-16 14:00:00,27.46365105008077,client_111
2014-06-16 15:00:00,27.86752827140548,client_111
2014-06-16 16:00:00,23.021001615508872,client_111
2014-06-16 17:00:00,22.21324717285945,client_111
2014-06-16 18:00:00,24.232633279483025,client_111
2014-06-16 19:00:00,25.040387722132476,client_111
2014-06-16 20:00:00,24.636510500807752,client_111
2014-06-16 21:00:00,20.597738287560574,client_111
2014-06-16 22:00:00,24.232633279483,client_111
2014-06-16 23:00:00,21.809369951534727,client_111
2014-06-17 00:00:00,22.617124394184202,client_111
2014-06-17 01:00:00,21.405492730210025,client_111
2014-06-17 02:00:00,17.36672051696288,client_111
2014-06-17 03:00:00,17.36672051696288,client_111
2014-06-17 04:00:00,16.558966074313425,client_111
2014-06-17 05:00:00,15.751211631663974,client_111
2014-06-17 06:00:00,16.155088852988698,client_111
2014-06-17 07:00:00,16.1550888529887,client_111
2014-06-17 08:00:00,20.597738287560574,client_111
2014-06-17 09:00:00,18.578352180937024,client_111
2014-06-17 10:00:00,29.886914378029104,client_111
2014-06-17 11:00:00,22.21324717285945,client_111
2014-06-17 12:00:00,24.232633279483025,client_111
2014-06-17 13:00:00,25.444264943457174,client_111
2014-06-17 14:00:00,31.502423263327948,client_111
2014-06-17 15:00:00,30.6946688206785,client_111
2014-06-17 16:00:00,31.90630048465267,client_111
2014-06-17 17:00:00,34.7334410339257,client_111
2014-06-17 18:00:00,26.65589660743135,client_111
2014-06-17 19:00:00,28.675282714054926,client_111
2014-06-17 20:00:00,21.0016155088853,client_111
2014-06-17 21:00:00,22.213247172859475,client_111
2014-06-17 22:00:00,23.828756058158323,client_111
2014-06-17 23:00:00,18.982229402261726,client_111
2014-06-18 00:00:00,18.982229402261726,client_111
2014-06-18 01:00:00,23.4248788368336,client_111
2014-06-18 02:00:00,19.38610662358645,client_111
2014-06-18 03:00:00,19.78998384491115,client_111
2014-06-18 04:00:00,18.578352180937003,client_111
2014-06-18 05:00:00,17.770597738287602,client_111
2014-06-18 06:00:00,17.366720516962875,client_111
2014-06-18 07:00:00,18.578352180936974,client_111
2014-06-18 08:00:00,19.3861066235864,client_111
2014-06-18 09:00:00,17.77059773828755,client_111
2014-06-18 10:00:00,25.848142164781876,client_111
2014-06-18 11:00:00,28.67528271405495,client_111
2014-06-18 12:00:00,23.021001615508872,client_111
2014-06-18 13:00:00,24.63651050080775,client_111
2014-06-18 14:00:00,26.655896607431348,client_111
2014-06-18 15:00:00,35.9450726978998,client_111
2014-06-18 16:00:00,27.05977382875605,client_111
2014-06-18 17:00:00,34.329563812600995,client_111
2014-06-18 18:00:00,26.65589660743135,client_111
2014-06-18 19:00:00,26.252019386106625,client_111
2014-06-18 20:00:00,22.213247172859447,client_111
2014-06-18 21:00:00,21.001615508885326,client_111
2014-06-18 22:00:00,20.193861066235876,client_111
2014-06-18 23:00:00,17.770597738287602,client_111
2014-06-19 00:00:00,17.36672051696285,client_111
2014-06-19 01:00:00,16.1550888529887,client_111
2014-06-19 02:00:00,16.96284329563815,client_111
2014-06-19 03:00:00,16.96284329563815,client_111
2014-06-19 04:00:00,16.1550888529887,client_111
2014-06-19 05:00:00,15.347334410339249,client_111
2014-06-19 06:00:00,15.347334410339249,client_111
2014-06-19 07:00:00,16.5589660743134,client_111
2014-06-19 08:00:00,19.789983844911152,client_111
2014-06-19 09:00:00,31.09854604200325,client_111
2014-06-19 10:00:00,28.675282714054926,client_111
2014-06-19 11:00:00,25.848142164781926,client_111
2014-06-19 12:00:00,30.6946688206785,client_111
2014-06-19 13:00:00,27.867528271405497,client_111
2014-06-19 14:00:00,24.23263327948305,client_111
2014-06-19 15:00:00,27.05977382875605,client_111
2014-06-19 16:00:00,18.9822294022617,client_111
2014-06-19 17:00:00,36.34894991922455,client_111
2014-06-19 18:00:00,31.098546042003225,client_111
2014-06-19 19:00:00,26.655896607431327,client_111
2014-06-19 20:00:00,23.82875605815833,client_111
2014-06-19 21:00:00,21.001615508885298,client_111
2014-06-19 22:00:00,23.021001615508876,client_111
2014-06-19 23:00:00,22.213247172859425,client_111
2014-06-20 00:00:00,20.193861066235876,client_111
2014-06-20 01:00:00,17.770597738287577,client_111
2014-06-20 02:00:00,18.578352180937028,client_111
2014-06-20 03:00:00,17.366720516962875,client_111
2014-06-20 04:00:00,16.5589660743134,client_111
2014-06-20 05:00:00,15.347334410339249,client_111
2014-06-20 06:00:00,15.751211631663974,client_111
2014-06-20 07:00:00,17.77059773828755,client_111
2014-06-20 08:00:00,23.424878836833578,client_111
2014-06-20 09:00:00,25.848142164781923,client_111
2014-06-20 10:00:00,32.310177705977395,client_111
2014-06-20 11:00:00,26.65589660743135,client_111
2014-06-20 12:00:00,31.09854604200322,client_111
2014-06-20 13:00:00,30.694668820678526,client_111
2014-06-20 14:00:00,24.63651050080775,client_111
2014-06-20 15:00:00,21.809369951534727,client_111
2014-06-20 16:00:00,25.444264943457174,client_111
2014-06-20 17:00:00,25.4442649434572,client_111
2014-06-20 18:00:00,23.4248788368336,client_111
2014-06-20 19:00:00,21.0016155088853,client_111
2014-06-20 20:00:00,18.578352180936974,client_111
2014-06-20 21:00:00,20.193861066235876,client_111
2014-06-20 22:00:00,24.636510500807752,client_111
2014-06-20 23:00:00,22.213247172859475,client_111
2014-06-21 00:00:00,19.789983844911152,client_111
2014-06-21 01:00:00,17.770597738287577,client_111
2014-06-21 02:00:00,17.770597738287577,client_111
2014-06-21 03:00:00,17.770597738287577,client_111
2014-06-21 04:00:00,15.751211631663978,client_111
2014-06-21 05:00:00,14.5395799676898,client_111
2014-06-21 06:00:00,15.347334410339249,client_111
2014-06-21 07:00:00,18.9822294022617,client_111
2014-06-21 08:00:00,19.386106623586425,client_111
2014-06-21 09:00:00,29.07915993537965,client_111
2014-06-21 10:00:00,31.906300484652675,client_111
2014-06-21 11:00:00,32.310177705977395,client_111
2014-06-21 12:00:00,29.886914378029054,client_111
2014-06-21 13:00:00,27.8675282714055,client_111
2014-06-21 14:00:00,25.040387722132472,client_111
2014-06-21 15:00:00,21.0016155088853,client_111
2014-06-21 16:00:00,33.52180936995153,client_111
2014-06-21 17:00:00,44.02261712439417,client_111
2014-06-21 18:00:00,27.05977382875605,client_111
2014-06-21 19:00:00,24.636510500807752,client_111
2014-06-21 20:00:00,21.80936995153475,client_111
2014-06-21 21:00:00,22.213247172859447,client_111
2014-06-21 22:00:00,23.02100161550885,client_111
2014-06-21 23:00:00,24.636510500807724,client_111
2014-06-22 00:00:00,22.617124394184152,client_111
2014-06-22 01:00:00,18.174474959612304,client_111
2014-06-22 02:00:00,22.213247172859475,client_111
2014-06-22 03:00:00,18.982229402261726,client_111
2014-06-22 04:00:00,16.558966074313425,client_111
2014-06-22 05:00:00,15.751211631663974,client_111
2014-06-22 06:00:00,16.155088852988698,client_111
2014-06-22 07:00:00,21.405492730210025,client_111
2014-06-22 08:00:00,20.5977382875606,client_111
2014-06-22 09:00:00,21.80936995153475,client_111
2014-06-22 10:00:00,33.1179321486268,client_111
2014-06-22 11:00:00,36.34894991922455,client_111
2014-06-22 12:00:00,42.40710823909532,client_111
2014-06-22 13:00:00,29.483037156704373,client_111
2014-06-22 14:00:00,21.405492730210028,client_111
2014-06-22 15:00:00,22.6171243941842,client_111
2014-06-22 16:00:00,27.05977382875605,client_111
2014-06-22 17:00:00,26.252019386106628,client_111
2014-06-22 18:00:00,27.059773828756025,client_111
2014-06-22 19:00:00,25.8481421647819,client_111
2014-06-22 20:00:00,23.4248788368336,client_111
2014-06-22 21:00:00,23.0210016155089,client_111
2014-06-22 22:00:00,22.617124394184174,client_111
2014-06-22 23:00:00,21.40549273021002,client_111
2014-06-23 00:00:00,21.0016155088853,client_111
2014-06-23 01:00:00,21.809369951534727,client_111
2014-06-23 02:00:00,23.0210016155089,client_111
2014-06-23 03:00:00,22.213247172859475,client_111
2014-06-23 04:00:00,20.19386106623585,client_111
2014-06-23 05:00:00,21.001615508885276,client_111
2014-06-23 06:00:00,19.789983844911127,client_111
2014-06-23 07:00:00,20.597738287560574,client_111
2014-06-23 08:00:00,22.213247172859475,client_111
2014-06-23 09:00:00,21.40549273021,client_111
2014-06-23 10:00:00,28.2714054927302,client_111
2014-06-23 11:00:00,36.34894991922455,client_111
2014-06-23 12:00:00,25.444264943457178,client_111
2014-06-23 13:00:00,25.4442649434572,client_111
2014-06-23 14:00:00,27.05977382875605,client_111
2014-06-23 15:00:00,18.982229402261726,client_111
2014-06-23 16:00:00,48.06138933764137,client_111
2014-06-23 17:00:00,37.560581583198726,client_111
2014-06-23 18:00:00,20.597738287560574,client_111
2014-06-23 19:00:00,23.0210016155089,client_111
2014-06-23 20:00:00,24.636510500807752,client_111
2014-06-23 21:00:00,22.617124394184174,client_111
2014-06-23 22:00:00,23.0210016155089,client_111
2014-06-23 23:00:00,24.232633279483025,client_111
2014-06-24 00:00:00,23.4248788368336,client_111
2014-06-24 01:00:00,18.174474959612276,client_111
2014-06-24 02:00:00,18.1744749596123,client_111
2014-06-24 03:00:00,17.770597738287602,client_111
2014-06-24 04:00:00,16.5589660743134,client_111
2014-06-24 05:00:00,15.34733441033925,client_111
2014-06-24 06:00:00,16.1550888529887,client_111
2014-06-24 07:00:00,21.0016155088853,client_111
2014-06-24 08:00:00,23.828756058158326,client_111
2014-06-24 09:00:00,21.809369951534727,client_111
2014-06-24 10:00:00,27.059773828756047,client_111
2014-06-24 11:00:00,23.8287560581583,client_111
2014-06-24 12:00:00,26.252019386106625,client_111
2014-06-24 13:00:00,21.001615508885326,client_111
2014-06-24 14:00:00,16.96284329563815,client_111
2014-06-24 15:00:00,16.558966074313425,client_111
2014-06-24 16:00:00,19.78998384491115,client_111
2014-06-24 17:00:00,21.0016155088853,client_111
2014-06-24 18:00:00,21.001615508885298,client_111
2014-06-24 19:00:00,21.0016155088853,client_111
2014-06-24 20:00:00,19.386106623586453,client_111
2014-06-24 21:00:00,16.558966074313425,client_111
2014-06-24 22:00:00,19.3861066235864,client_111
2014-06-24 23:00:00,19.78998384491115,client_111
2014-06-25 00:00:00,19.789983844911152,client_111
2014-06-25 01:00:00,17.77059773828755,client_111
2014-06-25 02:00:00,17.770597738287577,client_111
2014-06-25 03:00:00,17.770597738287602,client_111
2014-06-25 04:00:00,16.5589660743134,client_111
2014-06-25 05:00:00,15.347334410339249,client_111
2014-06-25 06:00:00,14.943457189014524,client_111
2014-06-25 07:00:00,16.96284329563815,client_111
2014-06-25 08:00:00,19.38610662358645,client_111
2014-06-25 09:00:00,19.38610662358642,client_111
2014-06-25 10:00:00,29.07915993537965,client_111
2014-06-25 11:00:00,29.886914378029076,client_111
2014-06-25 12:00:00,31.50242326332795,client_111
2014-06-25 13:00:00,21.80936995153475,client_111
2014-06-25 14:00:00,29.079159935379646,client_111
2014-06-25 15:00:00,16.962843295638123,client_111
2014-06-25 16:00:00,33.925686591276275,client_111
2014-06-25 17:00:00,36.75282714054926,client_111
2014-06-25 18:00:00,21.809369951534727,client_111
2014-06-25 19:00:00,22.213247172859454,client_111
2014-06-25 20:00:00,19.3861066235864,client_111
2014-06-25 21:00:00,16.558966074313425,client_111
2014-06-25 22:00:00,19.789983844911127,client_111
2014-06-25 23:00:00,19.3861066235864,client_111
2014-06-26 00:00:00,18.578352180937003,client_111
2014-06-26 01:00:00,16.558966074313425,client_111
2014-06-26 02:00:00,17.36672051696288,client_111
2014-06-26 03:00:00,17.770597738287602,client_111
2014-06-26 04:00:00,16.5589660743134,client_111
2014-06-26 05:00:00,14.943457189014524,client_111
2014-06-26 06:00:00,14.94345718901455,client_111
2014-06-26 07:00:00,14.539579967689825,client_111
2014-06-26 08:00:00,17.366720516962875,client_111
2014-06-26 09:00:00,17.770597738287574,client_111
2014-06-26 10:00:00,29.48303715670435,client_111
2014-06-26 11:00:00,28.271405492730203,client_111
2014-06-26 12:00:00,39.983844911147,client_111
2014-06-26 13:00:00,40.38772213247172,client_111
2014-06-26 14:00:00,27.463651050080777,client_111
2014-06-26 15:00:00,32.71405492730212,client_111
2014-06-26 16:00:00,31.502423263327948,client_111
2014-06-26 17:00:00,36.34894991922455,client_111
2014-06-26 18:00:00,21.001615508885298,client_111
2014-06-26 19:00:00,23.02100161550888,client_111
2014-06-26 20:00:00,20.19386106623585,client_111
2014-06-26 21:00:00,17.770597738287577,client_111
2014-06-26 22:00:00,21.0016155088853,client_111
2014-06-26 23:00:00,19.3861066235864,client_111
2014-06-27 00:00:00,19.386106623586453,client_111
2014-06-27 01:00:00,17.36672051696288,client_111
2014-06-27 02:00:00,18.174474959612304,client_111
2014-06-27 03:00:00,18.578352180936974,client_111
2014-06-27 04:00:00,16.1550888529887,client_111
2014-06-27 05:00:00,15.347334410339249,client_111
2014-06-27 06:00:00,14.539579967689825,client_111
2014-06-27 07:00:00,16.155088852988726,client_111
2014-06-27 08:00:00,17.366720516962875,client_111
2014-06-27 09:00:00,32.71405492730213,client_111
2014-06-27 10:00:00,37.156704361874006,client_111
2014-06-27 11:00:00,39.983844911147045,client_111
2014-06-27 12:00:00,39.5799676898223,client_111
2014-06-27 13:00:00,27.8675282714055,client_111
2014-06-27 14:00:00,25.848142164781898,client_111
2014-06-27 15:00:00,33.11793214862682,client_111
2014-06-27 16:00:00,34.7334410339257,client_111
2014-06-27 17:00:00,38.36833602584815,client_111
2014-06-27 18:00:00,25.040387722132472,client_111
2014-06-27 19:00:00,22.617124394184174,client_111
2014-06-27 20:00:00,19.789983844911152,client_111
2014-06-27 21:00:00,18.982229402261726,client_111
2014-06-27 22:00:00,21.405492730210025,client_111
2014-06-27 23:00:00,23.424878836833575,client_111
2014-06-28 00:00:00,23.424878836833624,client_111
2014-06-28 01:00:00,18.1744749596123,client_111
2014-06-28 02:00:00,20.19386106623585,client_111
2014-06-28 03:00:00,18.578352180937003,client_111
2014-06-28 04:00:00,17.77059773828755,client_111
2014-06-28 05:00:00,16.558966074313425,client_111
2014-06-28 06:00:00,15.347334410339277,client_111
2014-06-28 07:00:00,18.174474959612276,client_111
2014-06-28 08:00:00,18.174474959612276,client_111
2014-06-28 09:00:00,19.3861066235864,client_111
2014-06-28 10:00:00,24.232633279483025,client_111
2014-06-28 11:00:00,28.271405492730203,client_111
2014-06-28 12:00:00,27.059773828756075,client_111
2014-06-28 13:00:00,25.04038772213248,client_111
2014-06-28 14:00:00,19.789983844911127,client_111
2014-06-28 15:00:00,20.597738287560574,client_111
2014-06-28 16:00:00,22.213247172859447,client_111
2014-06-28 17:00:00,33.52180936995153,client_111
2014-06-28 18:00:00,40.38772213247172,client_111
2014-06-28 19:00:00,23.021001615508897,client_111
2014-06-28 20:00:00,21.809369951534748,client_111
2014-06-28 21:00:00,18.1744749596123,client_111
2014-06-28 22:00:00,21.809369951534727,client_111
2014-06-28 23:00:00,24.636510500807752,client_111
2014-06-29 00:00:00,21.405492730210025,client_111
2014-06-29 01:00:00,20.193861066235876,client_111
2014-06-29 02:00:00,18.174474959612304,client_111
2014-06-29 03:00:00,18.174474959612304,client_111
2014-06-29 04:00:00,16.1550888529887,client_111
2014-06-29 05:00:00,15.34733441033925,client_111
2014-06-29 06:00:00,14.943457189014524,client_111
2014-06-29 07:00:00,19.38610662358643,client_111
2014-06-29 08:00:00,18.9822294022617,client_111
2014-06-29 09:00:00,25.848142164781926,client_111
2014-06-29 10:00:00,29.48303715670435,client_111
2014-06-29 11:00:00,29.483037156704377,client_111
2014-06-29 12:00:00,26.655896607431348,client_111
2014-06-29 13:00:00,26.252019386106625,client_111
2014-06-29 14:00:00,17.36672051696288,client_111
2014-06-29 15:00:00,27.867528271405476,client_111
2014-06-29 16:00:00,20.19386106623585,client_111
2014-06-29 17:00:00,21.809369951534748,client_111
2014-06-29 18:00:00,23.828756058158323,client_111
2014-06-29 19:00:00,23.021001615508876,client_111
2014-06-29 20:00:00,21.001615508885298,client_111
2014-06-29 21:00:00,17.770597738287577,client_111
2014-06-29 22:00:00,19.38610662358643,client_111
2014-06-29 23:00:00,21.809369951534748,client_111
2014-06-30 00:00:00,21.001615508885326,client_111
2014-06-30 01:00:00,19.789983844911177,client_111
2014-06-30 02:00:00,17.36672051696288,client_111
2014-06-30 03:00:00,17.366720516962875,client_111
2014-06-30 04:00:00,16.5589660743134,client_111
2014-06-30 05:00:00,14.943457189014524,client_111
2014-06-30 06:00:00,14.539579967689825,client_111
2014-06-30 07:00:00,16.1550888529887,client_111
2014-06-30 08:00:00,18.982229402261726,client_111
2014-06-30 09:00:00,22.61712439418415,client_111
2014-06-30 10:00:00,30.290791599353774,client_111
2014-06-30 11:00:00,34.73344103392567,client_111
2014-06-30 12:00:00,37.964458804523424,client_111
2014-06-30 13:00:00,37.560581583198704,client_111
2014-06-30 14:00:00,31.09854604200325,client_111
2014-06-30 15:00:00,25.848142164781898,client_111
2014-06-30 16:00:00,20.597738287560574,client_111
2014-06-30 17:00:00,21.0016155088853,client_111
2014-06-30 18:00:00,21.405492730210025,client_111
2014-06-30 19:00:00,21.0016155088853,client_111
2014-06-30 20:00:00,19.789983844911152,client_111
2014-06-30 21:00:00,21.405492730210003,client_111
2014-06-30 22:00:00,21.40549273021,client_111
2014-06-30 23:00:00,21.405492730210025,client_111
2014-07-01 00:00:00,19.386106623586425,client_111
2014-07-01 01:00:00,17.366720516962875,client_111
2014-07-01 02:00:00,17.770597738287577,client_111
2014-07-01 03:00:00,17.366720516962875,client_111
2014-07-01 04:00:00,16.962843295638123,client_111
2014-07-01 05:00:00,15.751211631663974,client_111
2014-07-01 06:00:00,14.1357027463651,client_111
2014-07-01 07:00:00,16.55896607431345,client_111
2014-07-01 08:00:00,20.193861066235876,client_111
2014-07-01 09:00:00,20.193861066235876,client_111
2014-07-01 10:00:00,28.271405492730224,client_111
2014-07-01 11:00:00,28.675282714054923,client_111
2014-07-01 12:00:00,31.098546042003253,client_111
2014-07-01 13:00:00,21.001615508885276,client_111
2014-07-01 14:00:00,21.0016155088853,client_111
2014-07-01 15:00:00,25.04038772213245,client_111
2014-07-01 16:00:00,23.828756058158326,client_111
2014-07-01 17:00:00,21.0016155088853,client_111
2014-07-01 18:00:00,31.09854604200323,client_111
2014-07-01 19:00:00,23.021001615508872,client_111
2014-07-01 20:00:00,19.3861066235864,client_111
2014-07-01 21:00:00,17.36672051696288,client_111
2014-07-01 22:00:00,21.80936995153475,client_111
2014-07-01 23:00:00,23.8287560581583,client_111
2014-07-02 00:00:00,21.80936995153475,client_111
2014-07-02 01:00:00,17.366720516962875,client_111
2014-07-02 02:00:00,17.77059773828755,client_111
2014-07-02 03:00:00,17.770597738287602,client_111
2014-07-02 04:00:00,16.5589660743134,client_111
2014-07-02 05:00:00,15.347334410339249,client_111
2014-07-02 06:00:00,14.539579967689825,client_111
2014-07-02 07:00:00,16.1550888529887,client_111
2014-07-02 08:00:00,18.578352180937003,client_111
2014-07-02 09:00:00,16.558966074313425,client_111
2014-07-02 10:00:00,20.597738287560574,client_111
2014-07-02 11:00:00,20.597738287560574,client_111
2014-07-02 12:00:00,15.75121163166397,client_111
2014-07-02 13:00:00,25.4442649434572,client_111
2014-07-02 14:00:00,29.07915993537968,client_111
2014-07-02 15:00:00,34.7334410339257,client_111
2014-07-02 16:00:00,28.675282714054898,client_111
2014-07-02 17:00:00,23.4248788368336,client_111
2014-07-02 18:00:00,21.0016155088853,client_111
2014-07-02 19:00:00,24.232633279483025,client_111
2014-07-02 20:00:00,23.021001615508897,client_111
2014-07-02 21:00:00,19.789983844911152,client_111
2014-07-02 22:00:00,21.001615508885326,client_111
2014-07-02 23:00:00,26.252019386106625,client_111
2014-07-03 00:00:00,23.828756058158326,client_111
2014-07-03 01:00:00,22.617124394184202,client_111
2014-07-03 02:00:00,18.174474959612304,client_111
2014-07-03 03:00:00,17.770597738287602,client_111
2014-07-03 04:00:00,16.1550888529887,client_111
2014-07-03 05:00:00,15.34733441033925,client_111
2014-07-03 06:00:00,15.751211631663974,client_111
2014-07-03 07:00:00,19.386106623586425,client_111
2014-07-03 08:00:00,21.001615508885305,client_111
2014-07-03 09:00:00,27.8675282714055,client_111
2014-07-03 10:00:00,24.232633279483,client_111
2014-07-03 11:00:00,23.828756058158326,client_111
2014-07-03 12:00:00,23.021001615508872,client_111
2014-07-03 13:00:00,40.38772213247173,client_111
2014-07-03 14:00:00,30.2907915993538,client_111
2014-07-03 15:00:00,18.578352180937024,client_111
2014-07-03 16:00:00,24.63651050080775,client_111
2014-07-03 17:00:00,27.867528271405497,client_111
2014-07-03 18:00:00,34.73344103392567,client_111
2014-07-03 19:00:00,23.828756058158298,client_111
2014-07-03 20:00:00,22.213247172859475,client_111
2014-07-03 21:00:00,21.809369951534748,client_111
2014-07-03 22:00:00,25.040387722132476,client_111
2014-07-03 23:00:00,24.636510500807777,client_111
2014-07-04 00:00:00,20.193861066235876,client_111
2014-07-04 01:00:00,18.174474959612304,client_111
2014-07-04 02:00:00,16.96284329563815,client_111
2014-07-04 03:00:00,16.1550888529887,client_111
2014-07-04 04:00:00,13.731825525040401,client_111
2014-07-04 05:00:00,13.3279483037157,client_111
2014-07-04 06:00:00,14.5395799676898,client_111
2014-07-04 07:00:00,20.19386106623585,client_111
2014-07-04 08:00:00,20.193861066235876,client_111
2014-07-04 09:00:00,28.2714054927302,client_111
2014-07-04 10:00:00,26.252019386106625,client_111
2014-07-04 11:00:00,25.040387722132476,client_111
2014-07-04 12:00:00,23.828756058158298,client_111
2014-07-04 13:00:00,23.021001615508876,client_111
2014-07-04 14:00:00,21.001615508885326,client_111
2014-07-04 15:00:00,25.8481421647819,client_111
2014-07-04 16:00:00,33.521809369951555,client_111
2014-07-04 17:00:00,37.156704361874,client_111
2014-07-04 18:00:00,21.809369951534723,client_111
2014-07-04 19:00:00,29.079159935379646,client_111
2014-07-04 20:00:00,25.040387722132476,client_111
2014-07-04 21:00:00,21.405492730210028,client_111
2014-07-04 22:00:00,25.8481421647819,client_111
2014-07-04 23:00:00,29.07915993537962,client_111
2014-07-05 00:00:00,27.059773828756054,client_111
2014-07-05 01:00:00,23.424878836833624,client_111
2014-07-05 02:00:00,18.9822294022617,client_111
2014-07-05 03:00:00,20.597738287560574,client_111
2014-07-05 04:00:00,16.558966074313425,client_111
2014-07-05 05:00:00,17.36672051696285,client_111
2014-07-05 06:00:00,17.36672051696285,client_111
2014-07-05 07:00:00,21.40549273021,client_111
2014-07-05 08:00:00,22.617124394184177,client_111
2014-07-05 09:00:00,19.38610662358645,client_111
2014-07-05 10:00:00,25.4442649434572,client_111
2014-07-05 11:00:00,23.0210016155089,client_111
2014-07-05 12:00:00,26.252019386106625,client_111
2014-07-05 13:00:00,22.21324717285945,client_111
2014-07-05 14:00:00,16.558966074313425,client_111
2014-07-05 15:00:00,17.36672051696285,client_111
2014-07-05 16:00:00,23.021001615508876,client_111
2014-07-05 17:00:00,21.80936995153475,client_111
2014-07-05 18:00:00,22.617124394184174,client_111
2014-07-05 19:00:00,23.021001615508876,client_111
2014-07-05 20:00:00,21.001615508885326,client_111
2014-07-05 21:00:00,22.21324717285945,client_111
2014-07-05 22:00:00,21.809369951534723,client_111
2014-07-05 23:00:00,23.4248788368336,client_111
2014-07-06 00:00:00,21.809369951534723,client_111
2014-07-06 01:00:00,18.9822294022617,client_111
2014-07-06 02:00:00,18.578352180937003,client_111
2014-07-06 03:00:00,16.962843295638123,client_111
2014-07-06 04:00:00,14.539579967689825,client_111
2014-07-06 05:00:00,14.135702746365101,client_111
2014-07-06 06:00:00,15.751211631663974,client_111
2014-07-06 07:00:00,20.19386106623585,client_111
2014-07-06 08:00:00,21.809369951534727,client_111
2014-07-06 09:00:00,23.02100161550885,client_111
2014-07-06 10:00:00,26.65589660743135,client_111
2014-07-06 11:00:00,24.23263327948305,client_111
2014-07-06 12:00:00,28.271405492730224,client_111
2014-07-06 13:00:00,25.040387722132476,client_111
2014-07-06 14:00:00,25.848142164781926,client_111
2014-07-06 15:00:00,27.05977382875605,client_111
2014-07-06 16:00:00,21.80936995153475,client_111
2014-07-06 17:00:00,21.809369951534748,client_111
2014-07-06 18:00:00,22.213247172859425,client_111
2014-07-06 19:00:00,21.809369951534748,client_111
2014-07-06 20:00:00,21.0016155088853,client_111
2014-07-06 21:00:00,18.9822294022617,client_111
2014-07-06 22:00:00,20.193861066235876,client_111
2014-07-06 23:00:00,21.0016155088853,client_111
2014-07-07 00:00:00,20.597738287560574,client_111
2014-07-07 01:00:00,16.96284329563815,client_111
2014-07-07 02:00:00,17.36672051696288,client_111
2014-07-07 03:00:00,16.1550888529887,client_111
2014-07-07 04:00:00,14.135702746365125,client_111
2014-07-07 05:00:00,13.7318255250404,client_111
2014-07-07 06:00:00,14.5395799676898,client_111
2014-07-07 07:00:00,18.174474959612276,client_111
2014-07-07 08:00:00,20.597738287560574,client_111
2014-07-07 09:00:00,39.983844911147,client_111
2014-07-07 10:00:00,23.8287560581583,client_111
2014-07-07 11:00:00,20.19386106623585,client_111
2014-07-07 12:00:00,34.32956381260095,client_111
2014-07-07 13:00:00,20.193861066235876,client_111
2014-07-07 14:00:00,30.290791599353806,client_111
2014-07-07 15:00:00,18.982229402261726,client_111
2014-07-07 16:00:00,31.906300484652675,client_111
2014-07-07 17:00:00,40.79159935379645,client_111
2014-07-07 18:00:00,28.271405492730203,client_111
2014-07-07 19:00:00,22.617124394184174,client_111
2014-07-07 20:00:00,22.21324717285945,client_111
2014-07-07 21:00:00,21.80936995153475,client_111
2014-07-07 22:00:00,23.424878836833624,client_111
2014-07-07 23:00:00,23.828756058158326,client_111
2014-07-08 00:00:00,19.386106623586425,client_111
2014-07-08 01:00:00,17.770597738287577,client_111
2014-07-08 02:00:00,16.96284329563815,client_111
2014-07-08 03:00:00,16.1550888529887,client_111
2014-07-08 04:00:00,14.135702746365125,client_111
2014-07-08 05:00:00,13.3279483037157,client_111
2014-07-08 06:00:00,14.5395799676898,client_111
2014-07-08 07:00:00,17.770597738287552,client_111
2014-07-08 08:00:00,19.789983844911127,client_111
2014-07-08 09:00:00,18.578352180937,client_111
2014-07-08 10:00:00,23.021001615508872,client_111
2014-07-08 11:00:00,21.809369951534727,client_111
2014-07-08 12:00:00,22.213247172859447,client_111
2014-07-08 13:00:00,20.193861066235876,client_111
2014-07-08 14:00:00,16.1550888529887,client_111
2014-07-08 15:00:00,19.38610662358643,client_111
2014-07-08 16:00:00,20.597738287560574,client_111
